iter,step,fold,acc,prec,rec,f1score
17,10,1,75.54,77.958,75.54,75.446
18,10,1,79.137,81.229,79.137,79.397
19,10,1,78.417,79.676,78.417,78.434
20,10,1,79.137,80.706,79.137,78.754
0,10,2,74.101,73.296,74.101,73.337
1,10,2,76.978,76.118,76.978,76.085
2,10,2,74.101,75.091,74.101,74.447
3,10,2,74.101,76.293,74.101,75.0
4,10,2,75.54,76.278,75.54,75.884
5,10,2,77.698,78.393,77.698,77.983
6,10,2,80.576,79.253,80.576,79.329
7,10,2,81.295,80.336,81.295,79.89
8,10,2,80.576,79.131,80.576,79.296
9,10,2,81.295,80.815,81.295,80.694
10,10,2,77.698,70.901,77.698,74.129
11,10,2,77.698,80.01,77.698,78.68
12,10,2,78.417,75.033,78.417,76.389
13,10,2,76.978,77.726,76.978,75.575
14,10,2,74.101,79.835,74.101,76.051
15,10,2,81.295,80.997,81.295,80.916
16,10,2,82.014,81.875,82.014,81.749
17,10,2,81.295,80.409,81.295,80.634
18,10,2,81.295,79.721,81.295,80.137
19,10,2,82.014,81.585,82.014,81.616
20,10,2,79.856,78.789,79.856,79.065
0,25,0,67.626,68.354,67.626,67.841
1,25,0,70.504,69.731,70.504,69.887
2,25,0,71.223,70.253,71.223,70.334
3,25,0,71.942,70.728,71.942,71.002
4,25,0,71.942,81.134,71.942,74.082
5,25,0,76.978,76.027,76.978,76.331
6,25,0,76.259,75.322,76.259,75.619
7,25,0,78.417,78.15,78.417,78.122
8,25,0,74.82,75.527,74.82,75.126
0,25,1,68.345,72.636,68.345,69.99
1,25,1,69.065,71.137,69.065,69.972
2,25,1,71.223,72.74,71.223,71.96
3,25,1,69.784,71.558,69.784,70.619
4,25,1,71.223,75.155,71.223,72.602
5,25,1,68.345,79.315,68.345,71.58
6,25,1,71.942,73.51,71.942,72.478
7,25,1,78.417,80.044,78.417,79.081
8,25,1,73.381,73.718,73.381,73.515
0,25,2,74.101,73.296,74.101,73.337
1,25,2,72.662,72.252,72.662,72.452
2,25,2,82.734,82.554,82.734,82.579
3,25,2,71.223,73.543,71.223,72.223
4,25,2,77.698,74.44,77.698,75.855
5,25,2,76.978,77.386,76.978,77.131
6,25,2,78.417,78.868,78.417,78.608
7,25,2,79.856,79.724,79.856,79.746
8,25,2,79.856,80.336,79.856,80.061
